;950
31;470;710;-7213;-4673;4;2.3177e+07;940;817
31;470;710;-7215;-4676;4;2.3177e+07;939;816
31;470;710;-7217;-4679;4;2.3177e+07;939;814
31;470;710;-7218;-4683;4;2.3177e+07;938;813
31;470;710;-7219;-4685;4;2.3178e+07;938;810
31;470;710;-7221;-4687;4;2.3178e+07;938;809
31;470;710;-7224;-4687;4;2.3178e+07;937;808
31;470;710;-7228;-4687;4;2.3178e+07;936;808
31;470;710;-7231;-4687;4;2.3178e+07;936;807
31;470;710;-7232;-4687;4;2.3178e+07;936;806
31;470;710;-7233;-4689;4;2.3178e+07;934;804
31;470;710;-7234;-4693;4;2.3178e+07;933;803
31;470;710;-7233;-4694;4;2.3178e+07;932;802
31;470;710;-7232;-4690;4;2.3178e+07;931;802
31;470;710;-7230;-4687;4;2.3178e+07;931;801
31;470;710;-7227;-4686;4;2.3178e+07;931;801
31;470;710;-7225;-4687;4;2.3178e+07;930;800
31;470;710;-7224;-4686;4;2.3178e+07;928;799
31;470;710;-7224;-4684;4;2.3178e+07;926;797
31;470;710;-7223;-4683;4;2.3178e+07;925;796
31;470;710;-7223;-4686;4;2.3178e+07;925;794
31;470;710;-7223;-4689;4;2.3178e+07;925;793
31;470;710;-7222;-4692;4;2.3178e+07;925;793
31;470;710;-7221;-4694;4;2.3178e+07;924;793
31;470;710;-7224;-4695;4;2.3178e+07;924;792
31;470;710;-7227;-4694;4;2.3178e+07;922;790
31;470;710;-7229;-4692;4;2.3178e+07;920;787
31;470;710;-7224;-4693;4;2.3178e+07;918;786
31;470;710;-7219;-4696;4;2.3178e+07;917;787
31;470;710;-7218;-4701;4;2.3178e+07;917;788
31;470;710;-7221;-4704;4;2.3178e+07;917;787
31;470;710;-7223;-4706;4;2.3178e+07;917;785
31;470;710;-7222;-4703;4;2.3178e+07;915;784
31;470;710;-7221;-4700;4;2.3178e+07;912;785
31;470;710;-7220;-4697;4;2.3178e+07;909;785
31;470;710;-7218;-4698;4;2.3178e+07;909;785
31;470;710;-7215;-4698;4;2.3178e+07;909;783
31;470;710;-7212;-4698;4;2.3178e+07;907;781
31;470;710;-7210;-4698;4;2.3178e+07;906;778
31;470;710;-7211;-4699;4;2.3178e+07;906;778
31;470;710;-7212;-4700;4;2.3178e+07;905;778
31;470;710;-7213;-4702;4;2.3178e+07;903;778
31;470;710;-7214;-4704;4;2.3178e+07;902;777
31;470;710;-7215;-4705;4;2.3178e+07;901;774
31;470;710;-7216;-4706;4;2.3178e+07;900;771
31;470;710;-7214;-4706;4;2.3178e+07;900;770
31;470;710;-7210;-4706;4;2.3178e+07;900;771
31;470;710;-7211;-4706;4;2.3178e+07;899;771
31;470;710;-7216;-4707;4;2.3178e+07;897;771
31;470;710;-7220;-4708;4;2.3178e+07;896;770
31;470;710;-7221;-4710;4;2.3178e+07;896;770
31;470;710;-7218;-4710;4;2.3178e+07;895;769
31;470;710;-7214;-4709;4;2.3178e+07;895;768
31;470;710;-7212;-4709;4;2.3178e+07;895;766
31;470;710;-7213;-4709;4;2.3178e+07;895;766
31;470;710;-7214;-4709;4;2.3178e+07;895;764
31;470;710;-7218;-4709;4;2.3178e+07;894;762
31;470;710;-7221;-4709;4;2.3178e+07;894;761
31;470;710;-7224;-4712;4;2.3178e+07;894;761
31;470;710;-7223;-4715;4;2.3178e+07;894;761
31;470;710;-7225;-4718;4;2.3178e+07;894;760
31;470;710;-7228;-4716;4;2.3178e+07;894;759
31;470;710;-7233;-4714;4;2.3178e+07;894;758
31;470;710;-7235;-4712;4;2.3178e+07;893;756
31;470;710;-7234;-4712;4;2.3178e+07;893;755
31;470;710;-7231;-4713;4;2.3178e+07;894;754
31;470;710;-7229;-4715;4;2.3178e+07;893;754
31;470;710;-7231;-4717;4;2.3178e+07;893;753
31;470;710;-7233;-4715;4;2.3178e+07;892;752
31;470;710;-7234;-4714;4;2.3178e+07;893;752
31;470;710;-7232;-4713;4;2.3178e+07;893;753
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3202e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
31;655;710;NaN;NaN;9;2.3203e+07;0;0
