.8288e+07;0;1292
35;840;155;-3445;-7900;11;1.8289e+07;0;1528
35;840;155;-3445;-7901;11;1.8289e+07;0;1529
35;840;155;-3445;-7902;11;1.8289e+07;0;1531
35;840;155;-3446;-7903;11;1.8289e+07;0;1534
35;840;155;-3447;-7904;11;1.8289e+07;0;1536
35;840;155;-3448;-7903;11;1.8289e+07;0;1539
35;840;155;-3449;-7900;11;1.8289e+07;0;1541
35;840;155;-3449;-7898;11;1.8289e+07;0;1542
35;840;155;-3448;-7897;11;1.8289e+07;0;1544
35;840;155;-3445;-7897;11;1.8289e+07;0;1546
35;840;155;-3443;-7896;11;1.8289e+07;0;1550
35;840;155;-3443;-7896;11;1.8289e+07;0;1554
35;840;155;-3443;-7896;11;1.8289e+07;0;1558
35;840;155;-3443;-7896;11;1.8289e+07;0;1559
35;840;155;-3441;-7897;11;1.8289e+07;0;1561
35;840;155;-3440;-7897;11;1.8289e+07;0;1561
35;840;155;-3439;-7897;11;1.8289e+07;0;1562
35;840;155;-3444;-7895;11;1.8289e+07;0;1562
35;840;155;-3449;-7893;11;1.8289e+07;0;1562
35;840;155;-3453;-7891;11;1.8289e+07;0;1563
35;840;155;-3452;-7889;11;1.8289e+07;0;1564
35;840;155;-3452;-7888;11;1.8289e+07;0;1564
35;840;155;-3449;-7886;11;1.8289e+07;0;1564
35;840;155;-3446;-7889;11;1.8289e+07;0;1564
35;840;155;-3445;-7891;11;1.8289e+07;0;1568
35;840;155;-3447;-7893;11;1.8289e+07;0;1573
35;840;155;-3449;-7893;11;1.8289e+07;0;1578
35;840;155;-3449;-7890;11;1.8289e+07;0;1579
35;840;155;-3450;-7889;11;1.8289e+07;0;1579
35;840;155;-3452;-7887;11;1.8289e+07;0;1578
35;840;155;-3452;-7887;11;1.8289e+07;0;1577
35;840;155;-3453;-7885;11;1.8289e+07;0;1576
35;840;155;-3453;-7886;11;1.8289e+07;0;1579
35;840;155;-3453;-7889;11;1.8289e+07;0;1582
35;840;155;-3453;-7892;11;1.8289e+07;0;1585
35;840;155;-3454;-7892;11;1.8289e+07;0;1585
35;840;155;-3454;-7892;11;1.8289e+07;0;1588
35;840;155;-3454;-7890;11;1.8289e+07;0;1591
35;840;155;-3454;-7888;11;1.8289e+07;0;1595
35;840;155;-3454;-7884;11;1.8289e+07;0;1595
35;840;155;-3454;-7882;11;1.8289e+07;0;1595
35;840;155;-3453;-7881;11;1.8289e+07;0;1594
35;840;155;-3452;-7883;11;1.8289e+07;0;1594
35;840;155;-3451;-7885;11;1.8289e+07;0;1597
35;840;155;-3451;-7888;11;1.8289e+07;0;1600
35;840;155;-3453;-7887;11;1.8289e+07;0;1603
35;840;155;-3455;-7887;11;1.8289e+07;0;1603
35;840;155;-3456;-7889;11;1.8289e+07;0;1603
35;840;155;-3455;-7891;11;1.8289e+07;0;1603
35;840;155;-3456;-7889;11;1.8289e+07;0;1604
35;840;155;-3457;-7886;11;1.8289e+07;0;1606
35;840;155;-3457;-7881;11;1.8289e+07;0;1608
35;840;155;-3455;-7881;11;1.8289e+07;0;1611
35;840;155;-3454;-7879;11;1.8289e+07;0;1613
35;840;155;-3455;-7879;11;1.8289e+07;0;1615
35;840;155;-3457;-7880;11;1.8289e+07;0;1614
35;840;155;-3459;-7881;11;1.8289e+07;0;1614
35;840;155;-3459;-7882;11;1.8289e+07;0;1614
35;840;155;-3459;-7881;11;1.8289e+07;0;1615
35;840;155;-3459;-7881;11;1.8289e+07;0;1617
35;840;155;-3459;-7882;11;1.8289e+07;0;1618
35;840;155;-3459;-7883;11;1.8289e+07;0;1618
35;840;155;-3459;-7886;11;1.8289e+07;0;1619
35;840;155;-3459;-7888;11;1.8289e+07;0;1620
35;840;155;-3460;-7891;11;1.8289e+07;0;1621
35;840;155;-3460;-7889;11;1.8289e+07;0;1623
35;840;155;-3460;-7887;11;1.8289e+07;0;1624
35;840;155;-3460;-7885;11;1.8289e+07;0;1625
35;840;155;-3460;-7886;11;1.8289e+07;0;1625
35;840;155;-3460;-7888;11;1.8289e+07;0;1625
35;840;155;-3460;-7890;11;1.8289e+07;0;1626
35;840;155;-3461;-7891;11;1.8289e+07;0;1628
35;840;155;-3461;-7887;11;1.8289e+07;0;1632
35;840;155;-3461;-7883;11;1.8289e+07;0;1637
35;840;155;-3460;-7879;11;1.8289e+07;0;1641
35;840;155;-3458;-7880;11;1.8289e+07;0;1642
35;840;155;-3456;-7883;11;1.8289e+07;0;1644
35;840;155;-3455;-7886;11;1.8289e+07;0;1644
35;840;155;-3456;-7888;11;1.8289e+07;0;1643
35;840;155;-3456;-7888;11;1.8289e+07;0;1641
35;840;155;-3456;-7888;11;1.8289e+07;0;1641
35;840;155;-3456;-7888;11;1.8289e+07;0;1642
35;840;155;-3455;-7887;11;1.8289e+07;0;1644
35;840;155;-3455;-7886;11;1.8289e+07;0;1645
35;840;155;-3458;-7886;11;1.8289e+07;0;1645
35;840;155;-3461;-7887;11;1.8289e+07;0;1647
35;840;155;-3463;-7885;11;1.8289e+07;0;1650
35;840;155;-3465;-7884;11;1.8289e+07;0;1654
35;840;155;-3465;-7882;11;1.8289e+07;0;1656
35;840;155;-3464;-7881;11;1.8289e+07;0;1659
35;840;155;-3460;-7881;11;1.8289e+07;0;1660
35;840;155;-3455;-7881;11;1.8289e+07;0;1659
35;840;155;-3452;-7881;11;1.8289e+07;0;1659
35;840;155;-3455;-7880;11;1.8289e+07;0;1659
35;840;155;-3459;-7880;11;1.8289e+07;0;1659
35;840;155;-3463;-7880;11;1.8289e+07;0;1660
35;840;155;-3462;-7880;11;1.8289e+07;0;1662
35;840;155;-3461;-7878;11;1.8289e+07;0;1664
35;840;155;-3460;-7876;11;1.8289e+07;0;1665
35;840;155;-3459;-7874;11;1.8289e+07;0;1668
35;840;155;-3459;-7874;11;1.8289e+07;0;1670
35;840;155;-3459;-7873;11;1.8289e+07;0;1673
35;840;155;-3459;-7874;11;1.8289e+07;0;1673
35;840;155;-3459;-7875;11;1.8289e+07;0;1670
35;840;155;-3459;-7877;11;1.8289e+07;0;1666
35;840;155;-3460;-7877;11;1.8289e+07;0;1668
35;840;155;-3461;-7877;11;1.8289e+07;0;1673
35;840;155;-3461;-7876;11;1.8289e+07;0;1677
35;840;155;-3460;-7874;11;1.8289e+07;0;1677
35;840;155;-3459;-7872;11;1.8289e+07;0;1678
35;840;155;-3457;-7872;11;1.8289e+07;0;1679
35;840;155;-3457;-7874;11;1.8289e+07;0;1679
35;840;155;-3457;-7877;11;1.8289e+07;0;1679
35;840;155;-3456;-7878;11;1.8289e+07;0;1679
35;840;155;-3456;-7877;11;1.8289e+07;0;1679
35;840;155;-3456;-7875;11;1.8289e+07;0;1679
35;840;155;-3457;-7875;11;1.8289e+07;0;1680
35;840;155;-3458;-7875;11;1.8289e+07;0;1680
35;840;155;-3458;-7875;11;1.8289e+07;0;1680
35;840;155;-3458;-7875;11;1.8289e+07;0;1682
35;840;155;-3458;-7875;11;1.8289e+07;0;1683
35;840;155;-3458;-7875;11;1.8289e+07;0;1686
35;840;155;-3458;-7875;11;1.8289e+07;0;1687
35;840;155;-3458;-7874;11;1.8289e+07;0;1688
35;840;155;-3459;-7873;11;1.8289e+07;0;1689
35;840;155;-3459;-7871;11;1.8289e+07;0;1690
35;840;155;-3458;-7870;11;1.8289e+07;0;1691
35;840;155;-3458;-7872;11;1.8289e+07;0;1691
35;840;155;-3458;-7873;11;1.8289e+07;0;1692
35;840;155;-3458;-7875;11;1.8289e+07;0;1694
35;840;155;-3458;-7877;11;1.8289e+07;0;1695
35;840;155;-3457;-7879;11;1.8289e+07;0;1695
35;840;155;-3456;-7880;11;1.8289e+07;0;1695
35;840;155;-3457;-7881;11;1.8289e+07;0;1695
35;840;155;-3458;-7883;11;1.8289e+07;0;1694
35;840;155;-3459;-7882;11;1.8289e+07;0;1693
35;840;155;-3459;-7882;11;1.8289e+07;0;1693
35;840;155;-3458;-7882;11;1.8289e+07;0;1694
35;840;155;-3457;-7882;11;1.8289e+07;0;1696
35;840;155;-3457;-7882;11;1.8289e+07;0;1698
35;840;155;-3457;-7880;11;1.8289e+07;0;1700
35;840;155;-3457;-7879;11;1.8289e+07;0;1699
35;840;155;-3459;-7877;11;1.8289e+07;0;1699
35;840;155;-3460;-7877;11;1.8289e+07;0;1698
35;840;155;-3462;-7877;11;1.8289e+07;0;1699
35;840;155;-3459;-7877;11;1.8289e+07;0;1701
35;840;155;-3455;-7879;11;1.8289e+07;0;1702
35;840;155;-3450;-7878;11;1.8289e+07;0;1703
35;840;155;-3449;-7875;11;1.8289e+07;0;1703
35;840;155;-3449;-7872;11;1.8289e+07;0;1705
35;840;155;-3448;-7872;11;1.8289e+07;0;1707
35;840;155;-3447;-7875;11;1.8289e+07;0;1710
35;840;155;-3449;-7878;11;1.8289e+07;0;1710
35;840;155;-3452;-7880;11;1.8289e+07;0;1711
35;840;155;-3454;-7880;11;1.8289e+07;0;1712
35;840;155;-3454;-7879;11;1.8289e+07;0;1714
35;840;155;-3454;-7879;11;1.8289e+07;0;1717
35;840;155;-3455;-7878;11;1.8289e+07;0;1719
35;840;155;-3456;-7878;11;1.8289e+07;0;1720
35;840;155;-3458;-7876;11;1.8289e+07;0;1722
35;840;155;-3458;-7875;11;1.8289e+07;0;1723
35;840;155;-3458;-7873;11;1.8289e+07;0;1723
35;840;155;-3458;-7874;11;1.8289e+07;0;1723
35;840;155;-3458;-7874;11;1.8289e+07;0;1724
35;840;155;-3459;-7877;11;1.8289e+07;0;1726
35;840;155;-3460;-7878;11;1.8289e+07;0;1727
35;840;155;-3459;-7881;11;1.8289e+07;0;1727
35;840;155;-3457;-7882;11;1.8289e+07;0;1727
35;840;155;-3456;-7880;11;1.8289e+07;0;1726
35;840;155;-3457;-7877;11;1.8289e+07;0;1727
35;840;155;-3458;-7874;11;1.8289e+07;0;1728
35;840;155;-3455;-7875;11;1.8289e+07;0;1729
35;840;155;-3451;-7876;11;1.8289e+07;0;1730
35;840;155;-3449;-7876;11;1.8289e+07;0;1730
35;840;155;-3451;-7875;11;1.8289e+07;0;1734
35;840;155;-3455;-7875;11;1.8289e+07;0;1736
35;840;155;-3457;-7874;11;1.8289e+07;0;1740
35;840;155;-3457;-7873;11;1.8289e+07;0;1740
35;840;155;-3455;-7871;11;1.8289e+07;0;1741
35;840;155;-3453;-7869;11;1.8289e+07;0;1741
35;840;155;-3453;-7870;11;1.8289e+07;0;1740
35;840;155;-3454;-7872;11;1.8289e+07;0;1739
35;840;155;-3455;-7874;11;1.8289e+07;0;1739
35;840;155;-3456;-7877;11;1.8289e+07;0;1738
