ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000380_03,I-VT filter,,364,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,367,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,371,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,374,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,378,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,381,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,384,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,388,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,391,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,394,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,397,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,401,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,404,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,408,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,411,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,414,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,418,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,421,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,424,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,428,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,431,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,434,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,437,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,441,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,444,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,448,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,451,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,454,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,458,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,461,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,464,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,467,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,471,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,474,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,478,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,481,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,484,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,488,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,491,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,494,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,497,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,501,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,504,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,508,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,511,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,514,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,518,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,521,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,524,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,527,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,531,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,534,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,537,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,541,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,544,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,548,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,551,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,554,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,558,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,561,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,564,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,567,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,571,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,574,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,577,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,581,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,584,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,587,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,591,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,594,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,597,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,601,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,604,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,607,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,611,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,614,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,617,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,621,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,624,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,627,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,631,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,634,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,637,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,641,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,644,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,647,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,651,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,654,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,657,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,661,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,664,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,667,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,671,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,674,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,677,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,681,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,684,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,687,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,691,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,694,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,697,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,701,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,704,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,707,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,711,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,714,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,717,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,721,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,724,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,727,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,731,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,734,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,737,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,741,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,744,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,747,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,751,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,754,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,757,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,761,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,764,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,767,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,771,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,774,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,777,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,781,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,784,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,787,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,791,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,794,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,797,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,801,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,804,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,807,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,811,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,814,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,817,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,821,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,824,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,827,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,831,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,834,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,837,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,841,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,844,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,847,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,851,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,854,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,857,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,861,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,864,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,867,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,871,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,874,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,877,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,881,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,884,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,887,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,891,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,894,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,897,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,901,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,904,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,907,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,911,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,914,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,917,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,921,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,924,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,927,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,931,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,934,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,937,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,941,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,944,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,947,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,951,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,954,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,957,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,961,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,964,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,967,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,971,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,974,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,977,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,981,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,984,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,987,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,991,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,994,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,997,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1001,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1004,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1007,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1011,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1014,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1017,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1021,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1024,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1027,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1031,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1034,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1037,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1041,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1044,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1047,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1051,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1054,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1057,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1061,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1064,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1067,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1071,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1074,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1077,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1081,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1084,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1087,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,,1091,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1094,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1097,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1101,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1104,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1107,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1111,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1114,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1117,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1121,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1124,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1127,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1131,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1134,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1137,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1141,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1144,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1147,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1151,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1154,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1157,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1161,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1164,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1167,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1171,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1174,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1177,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1181,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1184,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1187,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1191,,Unclassified,1098,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1194,,Unclassified,10,1449,581,719.18,719.18,1,3
JE000380_03,I-VT filter,BottomRight.avi,1197,,Unclassified,10,1399,558,719.12,719.12,1,3
JE000380_03,I-VT filter,BottomRight.avi,1201,,Unclassified,10,1463,582,719.45,719.45,1,3
JE000380_03,I-VT filter,BottomRight.avi,1204,,Saccade,7,1414,572,719.1,719.1,1,3
JE000380_03,I-VT filter,BottomRight.avi,1207,,Saccade,7,1455,600,718.75,718.75,1,3
JE000380_03,I-VT filter,BottomRight.avi,1211,,Unclassified,10,1414,649,718.73,718.73,1,3
JE000380_03,I-VT filter,BottomRight.avi,1214,,Unclassified,10,1477,586,718.39,718.39,1,3
JE000380_03,I-VT filter,BottomRight.avi,1217,,Unclassified,10,1453,608,718.37,718.37,1,3
JE000380_03,I-VT filter,BottomRight.avi,1221,,Unclassified,7,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1224,,Unclassified,7,,,,,4,4
JE000380_03,I-VT filter,BottomRight.avi,1227,,Unclassified,10,1345,566,717.64,717.64,1,3
JE000380_03,I-VT filter,BottomRight.avi,1231,,Unclassified,10,1570,529,717.61,717.61,1,3
JE000380_03,I-VT filter,BottomRight.avi,1234,,Unclassified,10,1261,504,717.45,717.45,1,3
JE000380_03,I-VT filter,BottomRight.avi,1237,,Saccade,57,1286,540,717.11,717.11,1,3
JE000380_03,I-VT filter,BottomRight.avi,1240,,Saccade,57,1317,540,717.1,717.1,1,3
JE000380_03,I-VT filter,BottomRight.avi,1244,,Saccade,57,1337,511,717.07,717.07,1,3
JE000380_03,I-VT filter,BottomRight.avi,1247,,Saccade,57,1287,516,718.05,718.05,1,3
JE000380_03,I-VT filter,BottomRight.avi,1251,,Saccade,57,1259,539,718.04,718.04,1,3
JE000380_03,I-VT filter,BottomRight.avi,1254,,Saccade,57,1305,622,717.22,717.22,1,3
JE000380_03,I-VT filter,BottomRight.avi,1257,,Saccade,57,1242,528,717.05,717.05,1,3
JE000380_03,I-VT filter,BottomRight.avi,1261,,Saccade,57,1342,493,717.04,717.04,1,3
JE000380_03,I-VT filter,BottomRight.avi,1264,,Saccade,57,1275,516,716.71,716.71,1,3
JE000380_03,I-VT filter,BottomRight.avi,1267,,Saccade,57,1341,525,716.05,716.05,1,3
JE000380_03,I-VT filter,BottomRight.avi,1271,,Saccade,57,1333,482,716.05,716.05,1,3
JE000380_03,I-VT filter,BottomRight.avi,1274,,Saccade,57,1292,507,716.02,716.02,1,3
JE000380_03,I-VT filter,BottomRight.avi,1277,,Saccade,57,1281,563,716.03,716.03,1,3
JE000380_03,I-VT filter,BottomRight.avi,1281,,Saccade,57,1300,576,716.03,716.03,1,3
JE000380_03,I-VT filter,BottomRight.avi,1284,,Saccade,57,1335,542,716.02,716.02,1,3
JE000380_03,I-VT filter,BottomRight.avi,1287,,Saccade,57,1290,534,716.02,716.02,1,3
JE000380_03,I-VT filter,BottomRight.avi,1291,,Saccade,57,1296,545,716.01,716.01,1,3
JE000380_03,I-VT filter,BottomRight.avi,1294,,Unclassified,3,1294,465,715.52,715.52,1,3
JE000380_03,I-VT filter,BottomRight.avi,1297,,Saccade,50,1389,503,715.52,715.52,1,3
JE000380_03,I-VT filter,BottomRight.avi,1301,,Saccade,50,1279,553,715.51,715.51,1,3
JE000380_03,I-VT filter,BottomRight.avi,1304,,Saccade,50,1322,547,715.35,715.35,1,3
JE000380_03,I-VT filter,BottomRight.avi,1307,,Saccade,50,1320,541,715.67,715.67,1,3
JE000380_03,I-VT filter,BottomRight.avi,1310,,Saccade,50,1332,584,715.67,715.67,1,3
JE000380_03,I-VT filter,BottomRight.avi,1314,,Saccade,50,1325,557,715.02,715.02,1,3
JE000380_03,I-VT filter,BottomRight.avi,1317,,Saccade,50,1276,556,715.01,715.01,1,3
