-4124;23;1.7702e+07;2308;2185
23;1210;525;-8005;-4129;23;1.7702e+07;2312;2187
23;1210;525;-8006;-4132;23;1.7702e+07;2316;2191
23;1210;525;-8006;-4134;23;1.7702e+07;2319;2196
23;1210;525;-8006;-4134;23;1.7702e+07;2318;2198
23;1210;525;-8002;-4134;23;1.7702e+07;2318;2199
23;1210;525;-7998;-4134;23;1.7702e+07;2318;2198
23;1210;525;-7996;-4133;23;1.7702e+07;2318;2197
23;1210;525;-7998;-4133;23;1.7702e+07;2318;2195
23;1210;525;-8000;-4133;23;1.7702e+07;2317;2195
23;1210;525;-8002;-4133;23;1.7702e+07;2318;2195
23;1210;525;-8002;-4133;23;1.7702e+07;2320;2195
23;1210;525;-8001;-4134;23;1.7702e+07;2323;2196
23;1210;525;-8000;-4135;23;1.7702e+07;2325;2197
23;1210;525;-7998;-4137;23;1.7702e+07;2326;2197
23;1210;525;-7992;-4141;23;1.7702e+07;2327;2197
23;1210;525;-7986;-4145;23;1.7702e+07;2329;2193
23;1210;525;-7980;-4143;23;1.7702e+07;2330;2189
23;1210;525;-7986;-4126;23;1.7702e+07;2333;2190
23;1210;525;-8007;-4100;23;1.7702e+07;2337;2195
23;1210;525;-8045;-4059;23;1.7702e+07;2341;2200
23;1210;525;-8102;-4014;23;1.7702e+07;2347;2200
23;1210;525;-8160;-3958;23;1.7702e+07;2352;2201
23;1210;525;-8205;-3908;23;1.7702e+07;2355;2202
23;1210;525;-8227;-3861;23;1.7702e+07;2350;2203
23;1210;525;-8229;-3826;23;1.7702e+07;2345;2202
23;1210;525;-8224;-3807;23;1.7702e+07;2342;2201
23;1210;525;-8216;-3802;23;1.7702e+07;2341;2199
23;1210;525;-8210;-3807;23;1.7702e+07;2341;2195
23;1210;525;-8203;-3813;23;1.7702e+07;2340;2188
23;1210;525;-8199;-3815;23;1.7702e+07;2338;2180
23;1210;525;-8197;-3819;23;1.7702e+07;2337;2174
23;1210;525;-8197;-3822;23;1.7702e+07;2336;2171
23;1210;525;-8197;-3824;23;1.7702e+07;2333;2167
23;1210;525;-8197;-3823;23;1.7702e+07;2330;2165
23;1210;525;-8198;-3820;23;1.7702e+07;2327;2162
23;1210;525;-8194;-3816;23;1.7702e+07;2326;2161
23;1210;525;-8191;-3809;23;1.7702e+07;2323;2156
23;1210;525;-8190;-3804;23;1.7702e+07;2319;2151
23;1210;525;-8191;-3799;23;1.7702e+07;2315;2146
23;1210;525;-8194;-3798;23;1.7702e+07;2313;2144
23;1210;525;-8197;-3795;23;1.7702e+07;2310;2140
23;1210;525;-8199;-3792;23;1.7702e+07;2305;2135
23;1210;525;-8202;-3790;23;1.7702e+07;2299;2130
23;1210;525;-8203;-3790;23;1.7702e+07;2296;2128
23;1210;525;-8205;-3790;23;1.7702e+07;2295;2127
23;1210;525;-8204;-3789;23;1.7702e+07;2293;2123
23;1210;525;-8204;-3789;23;1.7702e+07;2288;2118
23;1210;525;-8204;-3789;23;1.7702e+07;2283;2110
23;1210;525;-8205;-3787;23;1.7702e+07;2274;2106
23;1210;525;-8207;-3786;23;1.7702e+07;2270;2103
23;1210;525;-8204;-3782;23;1.7702e+07;2265;2099
23;1210;525;-8202;-3778;23;1.7702e+07;2263;2095
23;1210;525;-8199;-3775;23;1.7702e+07;2259;2089
23;1210;525;-8199;-3777;23;1.7702e+07;2256;2086
23;1210;525;-8198;-3779;23;1.7702e+07;2247;2083
23;1210;525;-8198;-3781;23;1.7702e+07;2240;2078
23;1210;525;-8198;-3780;23;1.7702e+07;2233;2073
23;1210;525;-8198;-3775;23;1.7702e+07;2231;2064
23;1210;525;-8199;-3770;23;1.7702e+07;2228;2058
23;1210;525;-8201;-3765;23;1.7702e+07;2225;2052
23;1210;525;-8203;-3766;23;1.7702e+07;2219;2049
23;1210;525;-8203;-3768;23;1.7702e+07;2214;2047
23;1210;525;-8202;-3764;23;1.7702e+07;2206;2041
23;1210;525;-8201;-3760;23;1.7702e+07;2199;2035
23;1210;525;-8199;-3757;23;1.7702e+07;2192;2028
23;1210;525;-8201;-3759;23;1.7702e+07;2185;2023
23;1210;525;-8203;-3760;23;1.7702e+07;2180;2017
23;1210;525;-8206;-3760;23;1.7702e+07;2173;2013
23;1210;525;-8207;-3760;23;1.7702e+07;2165;2009
23;1210;525;-8208;-3759;23;1.7702e+07;2160;2003
23;1210;525;-8208;-3759;23;1.7702e+07;2156;1996
23;1210;525;-8207;-3757;23;1.7702e+07;2153;1987
23;1210;525;-8208;-3756;23;1.7702e+07;2149;1984
23;1210;525;-8211;-3755;23;1.7702e+07;2143;1977
23;1210;525;-8213;-3755;23;1.7702e+07;2137;1973
23;1210;525;-8215;-3754;23;1.7702e+07;2131;1969
23;1210;525;-8216;-3753;23;1.7702e+07;2125;1968
23;1210;525;-8215;-3752;23;1.7702e+07;2119;1964
23;1210;525;-8215;-3752;23;1.7702e+07;2115;1959
23;1210;525;-8214;-3750;23;1.7702e+07;2111;1951
23;1210;525;-8218;-3749;23;1.7702e+07;2104;1948
23;1210;525;-8220;-3750;23;1.7702e+07;2099;1944
23;1210;525;-8223;-3752;23;1.7702e+07;2093;1941
23;1210;525;-8225;-3752;23;1.7702e+07;2089;1936
23;1210;525;-8227;-3749;23;1.7702e+07;2085;1928
23;1210;525;-8228;-3746;23;1.7702e+07;2081;1923
23;1210;525;-8228;-3743;23;1.7702e+07;2077;1917
23;1210;525;-8228;-3742;23;1.7702e+07;2072;1914
23;1210;525;-8228;-3740;23;1.7702e+07;2065;1911
23;1210;525;-8229;-3741;23;1.7702e+07;2061;1910
23;1210;525;-8230;-3743;23;1.7702e+07;2056;1909
23;1210;525;-8230;-3745;23;1.7702e+07;2053;1904
23;1210;525;-8230;-3745;23;1.7702e+07;2050;1899
23;1210;525;-8234;-3744;23;1.7702e+07;2045;1894
23;1210;525;-8238;-3743;23;1.7702e+07;2041;1890
23;1210;525;-8236;-3741;23;1.7702e+07;2034;1885
23;1210;525;-8225;-3741;23;1.7702e+07;2024;1880
23;1210;525;-8209;-3745;23;1.7702e+07;2015;1878
23;1210;525;-8192;-3749;23;1.7702e+07;2009;1873
23;1210;525;-8177;-3755;23;1.7702e+07;2006;1870
23;1210;525;-8168;-3758;23;1.7702e+07;2004;1862
23;1210;525;-8167;-3760;23;1.7702e+07;2000;1857
23;1210;525;-8172;-3757;23;1.7702e+07;1996;1852
23;1210;525;-8177;-3754;23;1.7702e+07;1992;1851
23;1210;525;-8183;-3752;23;1.7702e+07;1989;1849
23;1210;525;-8188;-3753;23;1.7702e+07;1986;1846
23;1210;525;-8192;-3753;23;1.7702e+07;1982;1843
23;1210;525;-8194;-3752;23;1.7702e+07;1979;1841
23;1210;525;-8195;-3750;23;1.7702e+07;1975;1836
23;1210;525;-8197;-3749;23;1.7702e+07;1972;1828
23;1210;525;-8197;-3747;23;1.7702e+07;1969;1821
23;1210;525;-8196;-3746;23;1.7702e+07;1966;1817
23;1210;525;-8198;-3744;23;1.7702e+07;1961;1817
23;1210;525;-8201;-3744;23;1.7702e+07;1958;1813
23;1210;525;-8206;-3746;23;1.7702e+07;1956;1810
23;1210;525;-8209;-3748;23;1.7702e+07;1953;1805
23;1210;525;-8211;-3749;23;1.7702e+07;1947;1802
23;1210;525;-8210;-3749;23;1.7702e+07;1942;1799
23;1210;525;-8211;-3748;23;1.7702e+07;1938;1796
23;1210;525;-8215;-3748;23;1.7702e+07;1936;1789
23;1210;525;-8218;-3748;23;1.7702e+07;1932;1782
23;1210;525;-8220;-3748;23;1.7702e+07;1926;1774
23;1210;525;-8223;-3749;23;1.7702e+07;1920;1770
23;1210;525;-8226;-3749;23;1.7702e+07;1917;1766
23;1210;525;-8230;-3749;23;1.7702e+07;1916;1763
23;1210;525;-8230;-3749;23;1.7702e+07;1914;1761
23;1210;525;-8231;-3749;23;1.7702e+07;1912;1759
23;1210;525;-8232;-3750;23;1.7702e+07;1908;1759
23;1210;525;-8230;-3751;23;1.7702e+07;1906;1758
23;1210;525;-8226;-3753;23;1.7702e+07;1904;1757
23;1210;525;-8223;-3751;23;1.7702e+07;1901;1756
