36;470;155;-5823;-5470;1;2.5466e+07;1609;1392
36;470;155;-5936;-5523;1;2.5466e+07;1629;1403
36;470;155;-6069;-5584;1;2.5466e+07;1648;1415
36;470;155;-6221;-5649;1;2.5466e+07;1657;1428
36;470;155;-6399;-5712;1;2.5466e+07;1663;1435
36;470;155;-6596;-5782;1;2.5466e+07;1669;1440
36;470;155;-6795;-5852;1;2.5466e+07;1670;1440
36;470;155;-6991;-5927;1;2.5466e+07;1670;1441
36;470;155;-7174;-6002;1;2.5466e+07;1669;1438
36;470;155;-7335;-6079;1;2.5466e+07;1666;1435
36;470;155;-7470;-6161;1;2.5466e+07;1664;1432
36;470;155;-7570;-6239;1;2.5466e+07;1668;1432
36;470;155;-7643;-6315;1;2.5466e+07;1674;1432
36;470;155;-7690;-6377;1;2.5466e+07;1681;1434
36;470;155;-7718;-6439;1;2.5466e+07;1682;1435
36;470;155;-7731;-6501;1;2.5466e+07;1683;1436
36;470;155;-7734;-6562;1;2.5466e+07;1684;1436
36;470;155;-7735;-6623;1;2.5466e+07;1685;1437
36;470;155;-7734;-6684;1;2.5466e+07;1681;1438
36;470;155;-7736;-6745;1;2.5466e+07;1676;1439
36;470;155;-7738;-6793;1;2.5466e+07;1671;1440
36;470;155;-7742;-6832;1;2.5466e+07;1671;1441
36;470;155;-7745;-6862;1;2.5466e+07;1670;1442
36;470;155;-7746;-6891;1;2.5466e+07;1669;1443
36;470;155;-7746;-6913;1;2.5466e+07;1670;1445
36;470;155;-7746;-6932;1;2.5466e+07;1671;1446
36;470;155;-7745;-6945;1;2.5466e+07;1671;1445
36;470;155;-7744;-6958;1;2.5466e+07;1671;1445
36;470;155;-7741;-6966;1;2.5466e+07;1671;1446
36;470;155;-7738;-6970;1;2.5466e+07;1673;1447
36;470;155;-7736;-6969;1;2.5466e+07;1674;1448
36;470;155;-7733;-6971;1;2.5466e+07;1674;1452
36;470;155;-7731;-6973;1;2.5466e+07;1675;1456
36;470;155;-7729;-6974;1;2.5466e+07;1678;1461
36;470;155;-7728;-6974;1;2.5466e+07;1678;1462
36;470;155;-7727;-6973;1;2.5466e+07;1678;1462
36;470;155;-7726;-6973;1;2.5466e+07;1680;1463
36;470;155;-7726;-6973;1;2.5466e+07;1685;1462
36;470;155;-7726;-6973;1;2.5466e+07;1691;1462
36;470;155;-7724;-6973;1;2.5466e+07;1694;1462
36;470;155;-7721;-6972;1;2.5466e+07;1698;1462
36;470;155;-7718;-6971;1;2.5466e+07;1699;1462
36;470;155;-7717;-6970;1;2.5466e+07;1699;1462
36;470;155;-7716;-6968;1;2.5466e+07;1698;1463
36;470;155;-7716;-6966;1;2.5466e+07;1696;1464
36;470;155;-7715;-6962;1;2.5466e+07;1696;1464
36;470;155;-7715;-6960;1;2.5466e+07;1697;1465
36;470;155;-7713;-6958;1;2.5466e+07;1704;1466
36;470;155;-7712;-6958;1;2.5466e+07;1711;1470
36;470;155;-7711;-6957;1;2.5466e+07;1718;1473
36;470;155;-7709;-6957;1;2.5466e+07;1720;1476
36;470;155;-7708;-6958;1;2.5466e+07;1721;1476
36;470;155;-7708;-6958;1;2.5466e+07;1722;1475
36;470;155;-7710;-6956;1;2.5466e+07;1723;1476
36;470;155;-7711;-6954;1;2.5466e+07;1723;1475
36;470;155;-7713;-6954;1;2.5466e+07;1722;1475
36;470;155;-7714;-6957;1;2.5466e+07;1721;1476
36;470;155;-7712;-6957;1;2.5466e+07;1721;1479
36;470;155;-7711;-6955;1;2.5466e+07;1723;1481
36;470;155;-7710;-6953;1;2.5466e+07;1726;1481
36;470;155;-7712;-6953;1;2.5466e+07;1730;1482
36;470;155;-7713;-6953;1;2.5466e+07;1733;1483
36;470;155;-7714;-6953;1;2.5466e+07;1736;1483
36;470;155;-7716;-6953;1;2.5466e+07;1739;1483
36;470;155;-7717;-6953;1;2.5466e+07;1740;1487
36;470;155;-7717;-6953;1;2.5466e+07;1740;1490
36;470;155;-7720;-6953;1;2.5466e+07;1739;1494
36;470;155;-7722;-6953;1;2.5466e+07;1738;1494
36;470;155;-7720;-6953;1;2.5466e+07;1737;1492
36;470;155;-7716;-6953;1;2.5466e+07;1740;1491
36;470;155;-7707;-6951;1;2.5466e+07;1741;1494
36;470;155;-7702;-6950;1;2.5466e+07;1743;1499
36;470;155;-7696;-6948;1;2.5466e+07;1747;1503
36;470;155;-7700;-6954;1;2.5466e+07;1753;1506
36;470;155;-7719;-6970;1;2.5466e+07;1760;1511
36;470;155;-7750;-6997;1;2.5466e+07;1764;1515
36;470;155;-7787;-7031;1;2.5466e+07;1768;1517
36;470;155;-7826;-7071;1;2.5466e+07;1774;1517
36;470;155;-7864;-7107;1;2.5466e+07;1775;1519
