22;470;155;-6884;-8416;1;1.2003e+07;1723;1392
22;470;155;-6881;-8418;1;1.2003e+07;1724;1392
22;470;155;-6879;-8419;1;1.2003e+07;1726;1394
22;470;155;-6879;-8420;1;1.2003e+07;1727;1396
22;470;155;-6879;-8421;1;1.2003e+07;1729;1398
22;470;155;-6878;-8422;1;1.2003e+07;1729;1398
22;470;155;-6878;-8421;1;1.2003e+07;1729;1398
22;470;155;-6878;-8420;1;1.2003e+07;1731;1399
22;470;155;-6877;-8418;1;1.2003e+07;1732;1400
22;470;155;-6878;-8418;1;1.2003e+07;1733;1402
22;470;155;-6880;-8419;1;1.2003e+07;1734;1403
22;470;155;-6881;-8419;1;1.2003e+07;1735;1403
22;470;155;-6881;-8418;1;1.2003e+07;1737;1403
22;470;155;-6881;-8417;1;1.2003e+07;1737;1402
22;470;155;-6879;-8417;1;1.2003e+07;1738;1402
22;470;155;-6876;-8420;1;1.2003e+07;1739;1404
22;470;155;-6873;-8423;1;1.2003e+07;1740;1406
22;470;155;-6872;-8425;1;1.2003e+07;1739;1405
22;470;155;-6872;-8425;1;1.2003e+07;1738;1405
22;470;155;-6872;-8425;1;1.2003e+07;1738;1406
22;470;155;-6872;-8424;1;1.2003e+07;1738;1408
22;470;155;-6874;-8423;1;1.2003e+07;1738;1410
22;470;155;-6875;-8422;1;1.2003e+07;1738;1410
22;470;155;-6876;-8421;1;1.2003e+07;1738;1409
22;470;155;-6875;-8422;1;1.2003e+07;1738;1409
22;470;155;-6874;-8423;1;1.2003e+07;1737;1408
22;470;155;-6874;-8425;1;1.2003e+07;1737;1408
22;470;155;-6873;-8425;1;1.2003e+07;1738;1408
22;470;155;-6873;-8425;1;1.2003e+07;1739;1408
22;470;155;-6871;-8427;1;1.2003e+07;1741;1408
22;470;155;-6869;-8428;1;1.2003e+07;1740;1408
22;470;155;-6868;-8429;1;1.2003e+07;1739;1408
22;470;155;-6868;-8429;1;1.2003e+07;1738;1408
22;470;155;-6868;-8427;1;1.2003e+07;1738;1408
22;470;155;-6869;-8425;1;1.2003e+07;1738;1407
22;470;155;-6870;-8426;1;1.2003e+07;1738;1407
22;470;155;-6871;-8427;1;1.2003e+07;1739;1407
22;470;155;-6873;-8429;1;1.2003e+07;1738;1406
22;470;155;-6874;-8428;1;1.2003e+07;1737;1406
22;470;155;-6875;-8427;1;1.2003e+07;1735;1406
22;470;155;-6874;-8426;1;1.2003e+07;1734;1406
22;470;155;-6874;-8425;1;1.2003e+07;1734;1405
22;470;155;-6874;-8424;1;1.2003e+07;1734;1405
22;470;155;-6874;-8423;1;1.2003e+07;1736;1405
22;470;155;-6870;-8423;1;1.2003e+07;1738;1406
22;470;155;-6866;-8422;1;1.2003e+07;1737;1408
22;470;155;-6863;-8421;1;1.2003e+07;1734;1407
22;470;155;-6864;-8421;1;1.2003e+07;1731;1406
22;470;155;-6866;-8420;1;1.2003e+07;1730;1404
22;470;155;-6867;-8420;1;1.2003e+07;1730;1403
22;470;155;-6866;-8421;1;1.2003e+07;1731;1403
22;470;155;-6864;-8423;1;1.2003e+07;1731;1402
22;470;155;-6861;-8424;1;1.2003e+07;1730;1401
22;470;155;-6862;-8423;1;1.2003e+07;1729;1400
22;470;155;-6862;-8422;1;1.2003e+07;1728;1399
22;470;155;-6862;-8420;1;1.2003e+07;1726;1398
22;470;155;-6861;-8418;1;1.2003e+07;1725;1398
22;470;155;-6859;-8417;1;1.2003e+07;1725;1397
22;470;155;-6858;-8417;1;1.2003e+07;1725;1395
22;470;155;-6858;-8416;1;1.2003e+07;1723;1394
22;470;155;-6857;-8415;1;1.2003e+07;1720;1393
22;470;155;-6856;-8415;1;1.2003e+07;1718;1391
22;470;155;-6854;-8416;1;1.2003e+07;1718;1389
22;470;155;-6854;-8417;1;1.2003e+07;1718;1387
22;470;155;-6853;-8416;1;1.2003e+07;1719;1385
22;470;155;-6853;-8415;1;1.2003e+07;1719;1385
22;470;155;-6854;-8414;1;1.2003e+07;1718;1385
22;470;155;-6855;-8413;1;1.2003e+07;1717;1383
22;470;155;-6856;-8413;1;1.2003e+07;1716;1382
22;470;155;-6857;-8413;1;1.2003e+07;1714;1381
22;470;155;-6856;-8413;1;1.2003e+07;1712;1381
22;470;155;-6856;-8413;1;1.2003e+07;1710;1381
22;470;155;-6855;-8413;1;1.2003e+07;1708;1380
22;470;155;-6855;-8413;1;1.2003e+07;1708;1379
22;470;155;-6854;-8412;1;1.2003e+07;1708;1378
22;470;155;-6853;-8411;1;1.2003e+07;1707;1377
22;470;155;-6854;-8410;1;1.2003e+07;1706;1375
22;470;155;-6855;-8411;1;1.2003e+07;1704;1375
22;470;155;-6856;-8412;1;1.2003e+07;1704;1374
22;470;155;-6856;-8413;1;1.2003e+07;1705;1374
22;470;155;-6856;-8413;1;1.2003e+07;1705;1374
22;470;155;-6856;-8412;1;1.2003e+07;1706;1373
22;470;155;-6856;-8413;1;1.2003e+07;1705;1372
22;470;155;-6856;-8414;1;1.2003e+07;1705;1371
22;470;155;-6856;-8416;1;1.2003e+07;1705;1368
22;470;155;-6856;-8416;1;1.2003e+07;1704;1367
22;470;155;-6859;-8417;1;1.2003e+07;1703;1365
22;470;155;-6863;-8416;1;1.2003e+07;1702;1365
22;470;155;-6863;-8415;1;1.2003e+07;1700;1363
22;470;155;-6857;-8414;1;1.2003e+07;1698;1361
22;470;155;-6850;-8415;1;1.2003e+07;1698;1360
22;470;155;-6849;-8416;1;1.2003e+07;1698;1359
22;470;155;-6850;-8416;1;1.2003e+07;1697;1359
22;470;155;-6852;-8417;1;1.2003e+07;1697;1359
22;470;155;-6852;-8417;1;1.2003e+07;1697;1359
22;470;155;-6853;-8419;1;1.2003e+07;1697;1357
22;470;155;-6854;-8419;1;1.2003e+07;1697;1356
22;470;155;-6854;-8420;1;1.2003e+07;1695;1354
22;470;155;-6852;-8420;1;1.2003e+07;1694;1353
22;470;155;-6848;-8419;1;1.2003e+07;1693;1352
22;470;155;-6845;-8418;1;1.2003e+07;1693;1350
22;470;155;-6845;-8418;1;1.2003e+07;1692;1350
22;470;155;-6848;-8418;1;1.2003e+07;1692;1350
22;470;155;-6850;-8419;1;1.2003e+07;1690;1350
22;470;155;-6849;-8420;1;1.2003e+07;1689;1351
22;470;155;-6850;-8420;1;1.2003e+07;1688;1351
22;470;155;-6851;-8420;1;1.2003e+07;1688;1350
22;470;155;-6851;-8419;1;1.2003e+07;1688;1349
22;470;155;-6850;-8418;1;1.2003e+07;1686;1349
22;470;155;-6848;-8417;1;1.2003e+07;1685;1349
22;470;155;-6847;-8417;1;1.2003e+07;1685;1349
22;470;155;-6845;-8418;1;1.2003e+07;1686;1349
22;470;155;-6847;-8419;1;1.2003e+07;1687;1349
22;470;155;-6849;-8419;1;1.2003e+07;1686;1348
22;470;155;-6851;-8419;1;1.2003e+07;1684;1347
22;470;155;-6852;-8418;1;1.2003e+07;1682;1346
22;470;155;-6852;-8417;1;1.2003e+07;1682;1346
22;470;155;-6852;-8418;1;1.2003e+07;1682;1345
22;470;155;-6852;-8418;1;1.2003e+07;1682;1344
22;470;155;-6851;-8418;1;1.2003e+07;1682;1344
22;470;155;-6850;-8418;1;1.2003e+07;1681;1344
22;470;155;-6849;-8418;1;1.2003e+07;1681;1343
22;470;155;-6849;-8418;1;1.2003e+07;1681;1342
22;470;155;-6850;-8419;1;1.2003e+07;1680;1342
22;470;155;-6851;-8419;1;1.2003e+07;1680;1342
22;470;155;-6852;-8417;1;1.2003e+07;1681;1342
22;470;155;-6852;-8416;1;1.2003e+07;1682;1341
22;470;155;-6852;-8415;1;1.2003e+07;1683;1340
22;470;155;-6852;-8415;1;1.2003e+07;1681;1340
22;470;155;-6852;-8415;1;1.2003e+07;1679;1340
22;470;155;-6852;-8416;1;1.2003e+07;1677;1340
22;470;155;-6853;-8418;1;1.2003e+07;1677;1339
22;470;155;-6853;-8419;1;1.2003e+07;1677;1338
22;470;155;-6854;-8419;1;1.2003e+07;1675;1338
22;470;155;-6855;-8418;1;1.2003e+07;1672;1337
22;470;155;-6856;-8418;1;1.2003e+07;1670;1337
22;470;155;-6857;-8419;1;1.2003e+07;1671;1337
22;470;155;-6856;-8421;1;1.2003e+07;1672;1337
22;470;155;-6856;-8421;1;1.2003e+07;1673;1338
22;470;155;-6856;-8419;1;1.2003e+07;1672;1337
22;470;155;-6857;-8417;1;1.2003e+07;1671;1335
22;470;155;-6855;-8414;1;1.2003e+07;1670;1334
22;470;155;-6853;-8415;1;1.2003e+07;1670;1333
22;470;155;-6851;-8417;1;1.2003e+07;1669;1332
22;470;155;-6852;-8419;1;1.2003e+07;1668;1333
22;470;155;-6852;-8420;1;1.2003e+07;1667;1334
22;470;155;-6853;-8419;1;1.2003e+07;1668;1335
22;470;155;-6854;-8418;1;1.2003e+07;1668;1334
22;470;155;-6856;-8417;1;1.2003e+07;1669;1333
22;470;155;-6858;-8418;1;1.2003e+07;1669;1333
22;470;155;-6859;-8418;1;1.2003e+07;1668;1333
22;470;155;-6860;-8420;1;1.2003e+07;1667;1333
22;470;155;-6858;-8421;1;1.2003e+07;1666;1333
22;470;155;-6857;-8422;1;1.2003e+07;1666;1332
22;470;155;-6856;-8422;1;1.2003e+07;1666;1331
22;470;155;-6856;-8422;1;1.2003e+07;1666;1330
22;470;155;-6856;-8423;1;1.2003e+07;1666;1330
22;470;155;-6856;-8422;1;1.2003e+07;1666;1330
22;470;155;-6855;-8421;1;1.2003e+07;1666;1330
22;470;155;-6855;-8421;1;1.2003e+07;1665;1330
22;470;155;-6855;-8421;1;1.2003e+07;1665;1329
22;470;155;-6856;-8421;1;1.2003e+07;1666;1328
22;470;155;-6859;-8421;1;1.2003e+07;1666;1327
22;470;155;-6863;-8421;1;1.2003e+07;1665;1326
22;470;155;-6866;-8421;1;1.2003e+07;1666;1326
22;470;155;-6863;-8422;1;1.2003e+07;1669;1326
22;470;155;-6857;-8423;1;1.2003e+07;1671;1327
22;470;155;-6852;-8424;1;1.2003e+07;1672;1327
22;470;155;-6849;-8424;1;1.2003e+07;1673;1327
22;470;155;-6849;-8424;1;1.2003e+07;1674;1327
22;470;155;-6849;-8424;1;1.2003e+07;1674;1327
22;470;155;-6849;-8425;1;1.2003e+07;1674;1328
22;470;155;-6849;-8426;1;1.2003e+07;1673;1328
22;470;155;-6848;-8428;1;1.2003e+07;1673;1328
22;470;155;-6848;-8428;1;1.2003e+07;1673;1328
22;470;155;-6847;-8428;1;1.2003e+07;1671;1328
22;470;155;-6847;-8428;1;1.2003e+07;1669;1328
22;470;155;-6846;-8427;1;1.2003e+07;1668;1327
22;470;155;-6846;-8425;1;1.2003e+07;1669;1326
22;470;155;-6847;-8423;1;1.2003e+07;1670;1326
22;470;155;-6847;-8422;1;1.2003e+07;1671;1326
22;470;155;-6848;-8425;1;1.2003e+07;1671;1326
22;470;155;-6847;-8428;1;1.2003e+07;1671;1325
22;470;155;-6846;-8428;1;1.2003e+07;1672;1325
22;470;155;-6844;-8426;1;1.2003e+07;1672;1325
22;470;155;-6841;-8424;1;1.2003e+07;1672;1325
22;470;155;-6839;-8423;1;1.2003e+07;1671;1325
22;470;155;-6837;-8423;1;1.2003e+07;1671;1325
22;470;155;-6837;-8423;1;1.2003e+07;1671;1325
22;470;155;-6839;-8425;1;1.2003e+07;1672;1324
22;470;155;-6839;-8427;1;1.2003e+07;1672;1322
22;470;155;-6837;-8428;1;1.2003e+07;1672;1321
22;470;155;-6835;-8428;1;1.2003e+07;1673;1319
22;470;155;-6834;-8427;1;1.2003e+07;1673;1318
22;470;155;-6834;-8426;1;1.2003e+07;1673;1319
22;470;155;-6833;-8426;1;1.2003e+07;1673;1321
22;470;155;-6833;-8427;1;1.2003e+07;1674;1322
22;470;155;-6833;-8429;1;1.2003e+07;1674;1322
22;470;155;-6834;-8430;1;1.2003e+07;1675;1322
22;470;155;-6834;-8431;1;1.2003e+07;1675;1323
22;470;155;-6835;-8430;1;1.2003e+07;1675;1323
22;470;155;-6836;-8428;1;1.2003e+07;1675;1323
22;470;155;-6838;-8427;1;1.2003e+07;1675;1322
22;470;155;-6839;-8427;1;1.2003e+07;1675;1321
22;470;155;-6839;-8427;1;1.2003e+07;1676;1321
22;470;155;-6840;-8428;1;1.2003e+07;1677;1321
22;470;155;-6837;-8430;1;1.2003e+07;1675;1320
22;470;155;-6835;-8431;1;1.2003e+07;1672;1320
22;470;155;-6833;-8430;1;1.2003e+07;1672;1320
22;470;155;-6834;-8428;1;1.2003e+07;1674;1320
22;470;155;-6836;-8427;1;1.2003e+07;1677;1319
22;470;155;-6838;-8428;1;1.2003e+07;1677;1319
22;470;155;-6838;-8430;1;1.2003e+07;1678;1319
22;470;155;-6838;-8432;1;1.2003e+07;1678;1319
22;470;155;-6838;-8434;1;1.2003e+07;1676;1319
22;470;155;-6837;-8434;1;1.2003e+07;1674;1318
22;470;155;-6837;-8434;1;1.2003e+07;1672;1317
22;470;155;-6836;-8434;1;1.2003e+07;1672;1318
22;470;155;-6835;-8435;1;1.2003e+07;1674;1320
22;470;155;-6833;-8436;1;1.2003e+07;1676;1321
22;470;155;-6832;-8436;1;1.2003e+07;1678;1320
22;470;155;-6832;-8435;1;1.2003e+07;1677;1319
22;470;155;-6832;-8434;1;1.2003e+07;1676;1319
22;470;155;-6831;-8435;1;1.2003e+07;1674;1319
22;470;155;-6829;-8437;1;1.2003e+07;1674;1319
22;470;155;-6828;-8440;1;1.2003e+07;1675;1319
22;470;155;-6831;-8441;1;1.2003e+07;1675;1319
22;470;155;-6834;-8442;1;1.2003e+07;1676;1319
22;470;155;-6838;-8440;1;1.2003e+07;1677;1320
22;470;155;-6837;-8438;1;1.2003e+07;1677;1321
22;470;155;-6837;-8436;1;1.2003e+07;1677;1321
22;470;155;-6836;-8437;1;1.2003e+07;1677;1321
22;470;155;-6835;-8438;1;1.2003e+07;1678;1322
22;470;155;-6833;-8440;1;1.2003e+07;1679;1324
22;470;155;-6833;-8442;1;1.2003e+07;1680;1326
22;470;155;-6833;-8443;1;1.2003e+07;1681;1326
22;470;155;-6833;-8443;1;1.2003e+07;1680;1325
22;470;155;-6833;-8442;1;1.2003e+07;1681;1324
22;470;155;-6830;-8444;1;1.2003e+07;1681;1324
22;470;155;-6828;-8447;1;1.2003e+07;1682;1324
22;470;155;-6826;-8451;1;1.2003e+07;1683;1324
22;470;155;-6826;-8452;1;1.2003e+07;1683;1324
22;470;155;-6826;-8452;1;1.2003e+07;1684;1323
22;470;155;-6826;-8451;1;1.2003e+07;1684;1323
22;470;155;-6826;-8449;1;1.2003e+07;1685;1323
22;470;155;-6826;-8448;1;1.2003e+07;1685;1323
22;470;155;-6826;-8448;1;1.2003e+07;1685;1324
22;470;155;-6827;-8447;1;1.2003e+07;1685;1325
22;470;155;-6829;-8447;1;1.2003e+07;1686;1326
22;470;155;-6830;-8447;1;1.2003e+07;1688;1326
22;470;155;-6831;-8447;1;1.2003e+07;1690;1326
22;470;155;-6832;-8448;1;1.2003e+07;1691;1327
22;470;155;-6832;-8448;1;1.2003e+07;1691;1328
22;470;155;-6832;-8449;1;1.2003e+07;1692;1328
22;470;155;-6832;-8449;1;1.2003e+07;1693;1329
22;470;155;-6833;-8448;1;1.2003e+07;1695;1329
22;470;155;-6832;-8448;1;1.2003e+07;1697;1329
22;470;155;-6831;-8447;1;1.2003e+07;1698;1330
22;470;155;-6830;-8446;1;1.2003e+07;1699;1331
22;470;155;-6832;-8445;1;1.2003e+07;1700;1332
22;470;155;-6834;-8444;1;1.2003e+07;1700;1333
22;470;155;-6834;-8444;1;1.2003e+07;1702;1333
22;470;155;-6833;-8444;1;1.2003e+07;1704;1333
22;470;155;-6832;-8445;1;1.2003e+07;1707;1333
22;470;155;-6831;-8445;1;1.2003e+07;1708;1334
22;470;155;-6830;-8445;1;1.2003e+07;1710;1335
22;470;155;-6829;-8444;1;1.2003e+07;1710;1336
22;470;155;-6829;-8444;1;1.2003e+07;1710;1336
22;470;155;-6830;-8443;1;1.2003e+07;1710;1335
22;470;155;-6831;-8443;1;1.2003e+07;1711;1336
22;470;155;-6832;-8442;1;1.2003e+07;1713;1337
22;470;155;-6832;-8442;1;1.2003e+07;1714;1338
22;470;155;-6833;-8443;1;1.2003e+07;1714;1338
22;470;155;-6834;-8443;1;1.2003e+07;1715;1338
22;470;155;-6835;-8443;1;1.2003e+07;1715;1339
22;470;155;-6838;-8442;1;1.2003e+07;1716;1341
22;470;155;-6840;-8441;1;1.2003e+07;1718;1343
22;470;155;-6841;-8440;1;1.2003e+07;1721;1344
22;470;155;-6841;-8441;1;1.2003e+07;1724;1343
22;470;155;-6841;-8441;1;1.2003e+07;1724;1342
22;470;155;-6840;-8442;1;1.2003e+07;1724;1344
22;470;155;-6838;-8443;1;1.2003e+07;1725;1347
22;470;155;-6837;-8443;1;1.2003e+07;1728;1350
22;470;155;-6836;-8444;1;1.2003e+07;1730;1350
22;470;155;-6836;-8444;1;1.2003e+07;1732;1350
22;470;155;-6837;-8444;1;1.2003e+07;1731;1350
22;470;155;-6838;-8443;1;1.2003e+07;1730;1350
22;470;155;-6837;-8444;1;1.2003e+07;1729;1351
22;470;155;-6836;-8445;1;1.2003e+07;1731;1354
22;470;155;-6834;-8446;1;1.2003e+07;1734;1356
22;470;155;-6837;-8446;1;1.2004e+07;1736;1357
22;470;155;-6841;-8446;1;1.2004e+07;1736;1357
22;470;155;-6840;-8446;1;1.2004e+07;1735;1357
22;470;155;-6836;-8447;1;1.2004e+07;1736;1358
22;470;155;-6832;-8448;1;1.2004e+07;1737;1358
22;470;155;-6831;-8448;1;1.2004e+07;1737;1359
22;470;155;-6831;-8447;1;1.2004e+07;1736;1359
22;470;155;-6831;-8446;1;1.2004e+07;1735;1360
