;NaN;NaN;24;1.3769e+06;704;0
15;654;668;NaN;NaN;24;1.3769e+06;711;0
15;654;668;NaN;NaN;24;1.3769e+06;704;0
15;654;668;NaN;NaN;24;1.3769e+06;709;0
15;654;668;NaN;NaN;24;1.3769e+06;711;0
15;654;668;NaN;NaN;24;1.3769e+06;709;0
15;654;668;NaN;NaN;24;1.3769e+06;707;0
15;654;668;NaN;NaN;24;1.3769e+06;713;0
15;654;668;NaN;NaN;24;1.3769e+06;711;0
15;654;668;NaN;NaN;24;1.3769e+06;708;0
15;654;668;NaN;NaN;24;1.3769e+06;712;0
15;654;668;NaN;NaN;24;1.3769e+06;711;0
15;654;668;NaN;NaN;24;1.3769e+06;712;0
15;654;668;NaN;NaN;24;1.3769e+06;715;0
15;654;668;NaN;NaN;24;1.3769e+06;714;0
15;654;668;NaN;NaN;24;1.3769e+06;711;0
15;654;668;NaN;NaN;24;1.3769e+06;715;0
15;654;668;NaN;NaN;24;1.3769e+06;712;0
15;654;668;NaN;NaN;24;1.3769e+06;703;0
15;654;668;NaN;NaN;24;1.3769e+06;709;0
15;654;668;NaN;NaN;24;1.3769e+06;709;0
15;654;668;NaN;NaN;24;1.3769e+06;713;0
15;654;668;NaN;NaN;24;1.3769e+06;706;0
15;654;668;NaN;NaN;24;1.3769e+06;714;0
15;654;668;NaN;NaN;24;1.3769e+06;714;0
15;654;668;NaN;NaN;24;1.3769e+06;713;0
15;654;668;NaN;NaN;24;1.3769e+06;718;0
15;654;668;NaN;NaN;24;1.3769e+06;715;0
15;654;668;NaN;NaN;24;1.3769e+06;718;0
15;654;668;NaN;NaN;24;1.3769e+06;715;0
15;654;668;NaN;NaN;24;1.3769e+06;713;0
15;654;668;NaN;NaN;24;1.3769e+06;714;0
15;654;668;NaN;NaN;24;1.377e+06;710;0
15;654;668;NaN;NaN;24;1.377e+06;713;0
15;654;668;NaN;NaN;24;1.377e+06;715;0
15;654;668;NaN;NaN;24;1.377e+06;718;0
15;654;668;NaN;NaN;24;1.377e+06;720;0
15;654;668;NaN;NaN;24;1.377e+06;724;0
15;654;668;NaN;NaN;24;1.377e+06;721;0
15;654;668;NaN;NaN;24;1.377e+06;723;0
15;654;668;NaN;NaN;24;1.377e+06;723;0
15;654;668;NaN;NaN;24;1.377e+06;721;0
15;654;668;NaN;NaN;24;1.377e+06;723;0
15;654;668;NaN;NaN;24;1.377e+06;717;0
15;654;668;NaN;NaN;24;1.377e+06;712;0
15;654;668;NaN;NaN;24;1.377e+06;709;0
15;654;668;NaN;NaN;24;1.377e+06;720;0
15;654;668;NaN;NaN;24;1.377e+06;718;0
15;654;668;NaN;NaN;24;1.377e+06;711;0
15;654;668;NaN;NaN;24;1.377e+06;717;0
15;654;668;NaN;NaN;24;1.377e+06;730;0
15;654;668;NaN;NaN;24;1.377e+06;715;0
15;654;668;NaN;NaN;24;1.377e+06;729;0
15;654;668;NaN;NaN;24;1.377e+06;737;0
15;654;668;NaN;NaN;24;1.377e+06;705;0
15;654;668;NaN;NaN;24;1.377e+06;672;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.377e+06;0;0
15;654;668;NaN;NaN;24;1.3771e+06;0;0
15;654;668;NaN;NaN;24;1.3771e+06;0;0
15;654;668;NaN;NaN;24;1.3771e+06;0;0
15;654;668;NaN;NaN;24;1.3771e+06;0;0
15;654;668;NaN;NaN;24;1.3771e+06;0;0
15;654;668;NaN;NaN;24;1.3771e+06;0;0
15;654;668;NaN;NaN;24;1.3771e+06;0;0
15;654;668;NaN;NaN;24;1.3771e+06;0;0
15;654;668;NaN;NaN;24;1.3771e+06;0;0
15;654;668;NaN;NaN;24;1.3771e+06;0;0
15;654;668;2398;2780;24;1.3771e+06;0;222
15;654;668;2909;2651;24;1.3771e+06;0;291
15;654;668;NaN;NaN;24;1.3771e+06;0;0
15;654;668;NaN;NaN;24;1.3771e+06;0;0
15;654;668;NaN;NaN;24;1.3771e+06;0;0
15;654;668;NaN;NaN;24;1.3771e+06;351;0
15;654;668;NaN;NaN;24;1.3771e+06;435;0
15;654;668;NaN;NaN;24;1.3771e+06;503;0
15;654;668;NaN;NaN;24;1.3771e+06;584;0
15;654;668;NaN;NaN;24;1.3771e+06;640;0
