15;228;100;1657;4287;1;2.1266e+06;0;1398
15;228;100;1660;4280;1;2.1266e+06;0;1410
15;228;100;1661;4278;1;2.1266e+06;0;1397
15;228;100;1658;4275;1;2.1266e+06;0;1399
15;228;100;1661;4281;1;2.1266e+06;0;1403
15;228;100;1661;4279;1;2.1266e+06;0;1405
15;228;100;1661;4277;1;2.1266e+06;0;1400
15;228;100;1658;4276;1;2.1266e+06;0;1398
15;228;100;1660;4283;1;2.1266e+06;0;1402
15;228;100;1659;4287;1;2.1266e+06;0;1399
15;228;100;1662;4286;1;2.1266e+06;0;1398
15;228;100;1661;4277;1;2.1266e+06;0;1400
15;228;100;1657;4279;1;2.1266e+06;0;1398
15;228;100;1657;4279;1;2.1266e+06;0;1397
15;228;100;1659;4275;1;2.1266e+06;0;1399
15;228;100;1656;4277;1;2.1266e+06;0;1396
15;228;100;1656;4282;1;2.1266e+06;0;1399
15;228;100;1660;4280;1;2.1266e+06;0;1394
15;228;100;1664;4284;1;2.1266e+06;0;1392
15;228;100;1659;4286;1;2.1266e+06;0;1396
15;228;100;1659;4282;1;2.1266e+06;0;1394
15;228;100;1661;4285;1;2.1266e+06;0;1398
15;228;100;1660;4285;1;2.1266e+06;0;1390
15;228;100;1662;4283;1;2.1266e+06;0;1395
15;228;100;1661;4278;1;2.1266e+06;0;1399
15;228;100;1663;4278;1;2.1266e+06;0;1397
15;228;100;1661;4273;1;2.1266e+06;0;1398
15;228;100;1665;4271;1;2.1266e+06;0;1399
15;228;100;1670;4264;1;2.1266e+06;0;1407
15;228;100;1669;4259;1;2.1266e+06;0;1404
15;228;100;1675;4252;1;2.1266e+06;0;1405
15;228;100;1680;4249;1;2.1266e+06;0;1415
15;228;100;1686;4243;1;2.1267e+06;0;1403
15;228;100;1700;4236;1;2.1267e+06;0;1410
15;228;100;1708;4224;1;2.1267e+06;0;1400
15;228;100;1713;4209;1;2.1267e+06;0;1402
15;228;100;1710;4193;1;2.1267e+06;0;1407
15;228;100;1711;4186;1;2.1267e+06;0;1396
15;228;100;1711;4177;1;2.1267e+06;0;1395
15;228;100;1709;4168;1;2.1267e+06;0;1396
15;228;100;1718;4164;1;2.1267e+06;0;1389
15;228;100;1750;4175;1;2.1267e+06;0;1392
15;228;100;1810;4198;1;2.1267e+06;0;1384
15;228;100;1913;4231;1;2.1267e+06;0;1358
15;228;100;2055;4125;1;2.1267e+06;0;1222
15;228;100;2038;3861;1;2.1267e+06;0;1029
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1267e+06;0;0
15;228;100;NaN;NaN;1;2.1268e+06;0;0
15;228;100;NaN;NaN;1;2.1268e+06;0;0
15;228;100;3287;4605;1;2.1268e+06;0;621
15;228;100;3601;4343;1;2.1268e+06;0;782
15;228;100;3577;4554;1;2.1268e+06;0;923
15;228;100;3555;4751;1;2.1268e+06;0;1049
15;228;100;3546;4919;1;2.1268e+06;0;1147
15;228;100;3517;5056;1;2.1268e+06;0;1226
15;228;100;3508;5184;1;2.1268e+06;0;1304
15;228;100;3509;5291;1;2.1268e+06;0;1371
15;228;100;3507;5377;1;2.1268e+06;0;1426
15;228;100;3499;5437;1;2.1268e+06;0;1446
15;228;100;3499;5431;1;2.1268e+06;0;1413
15;228;100;3515;5332;1;2.1268e+06;0;1388
15;228;100;3522;5274;1;2.1268e+06;0;1379
15;228;100;3522;5262;1;2.1268e+06;0;1377
15;228;100;3518;5263;1;2.1268e+06;0;1377
15;228;100;3516;5263;1;2.1268e+06;0;1376
15;228;100;3514;5262;1;2.1268e+06;0;1376
15;228;100;3513;5265;1;2.1268e+06;0;1380
15;228;100;3513;5262;1;2.1268e+06;0;1386
15;228;100;3516;5262;1;2.1268e+06;0;1384
15;228;100;3519;5257;1;2.1268e+06;0;1388
15;228;100;3522;5258;1;2.1268e+06;0;1383
15;228;100;3524;5259;1;2.1268e+06;0;1392
15;228;100;3522;5260;1;2.1268e+06;0;1387
15;228;100;3524;5264;1;2.1268e+06;0;1390
15;228;100;3523;5264;1;2.1268e+06;0;1387
15;228;100;3518;5260;1;2.1268e+06;0;1386
15;228;100;3520;5261;1;2.1268e+06;0;1392
15;228;100;3519;5258;1;2.1268e+06;0;1387
15;228;100;3520;5261;1;2.1268e+06;0;1386
15;228;100;3519;5263;1;2.1268e+06;0;1391
15;228;100;3516;5265;1;2.1268e+06;0;1396
15;228;100;3517;5263;1;2.1268e+06;0;1388
15;228;100;3521;5267;1;2.1268e+06;0;1388
15;228;100;3519;5268;1;2.1268e+06;0;1396
15;228;100;3515;5265;1;2.1268e+06;0;1393
15;228;100;3515;5266;1;2.1268e+06;0;1394
15;228;100;3513;5267;1;2.1268e+06;0;1391
15;228;100;3513;5268;1;2.1268e+06;0;1391
15;228;100;3514;5270;1;2.1268e+06;0;1386
15;228;100;3516;5269;1;2.1268e+06;0;1393
15;228;100;3516;5268;1;2.1268e+06;0;1392
15;228;100;3513;5273;1;2.1268e+06;0;1397
15;228;100;3509;5268;1;2.1268e+06;0;1392
15;228;100;3512;5267;1;2.1268e+06;0;1401
15;228;100;3510;5270;1;2.1268e+06;0;1404
15;228;100;3510;5270;1;2.1268e+06;0;1402
15;228;100;3511;5272;1;2.1268e+06;0;1401
15;228;100;3505;5276;1;2.1268e+06;0;1408
15;228;100;3507;5276;1;2.1269e+06;0;1403
15;228;100;3505;5280;1;2.1269e+06;0;1402
