12;470;155;-7268;-8029;1;9.5282e+05;3081;2756
12;470;155;-7268;-8029;1;9.5282e+05;3082;2755
12;470;155;-7267;-8029;1;9.5282e+05;3086;2758
12;470;155;-7266;-8029;1;9.5282e+05;3089;2760
12;470;155;-7265;-8028;1;9.5283e+05;3091;2763
12;470;155;-7264;-8028;1;9.5283e+05;3092;2764
12;470;155;-7264;-8028;1;9.5283e+05;3092;2765
12;470;155;-7263;-8028;1;9.5283e+05;3094;2766
12;470;155;-7263;-8028;1;9.5283e+05;3094;2767
12;470;155;-7263;-8029;1;9.5284e+05;3094;2767
12;470;155;-7264;-8029;1;9.5284e+05;3098;2767
12;470;155;-7263;-8030;1;9.5284e+05;3103;2768
12;470;155;-7262;-8030;1;9.5284e+05;3108;2768
12;470;155;-7259;-8030;1;9.5284e+05;3108;2770
12;470;155;-7256;-8029;1;9.5285e+05;3107;2771
12;470;155;-7253;-8028;1;9.5285e+05;3107;2771
12;470;155;-7252;-8028;1;9.5285e+05;3106;2773
12;470;155;-7254;-8028;1;9.5285e+05;3106;2775
12;470;155;-7256;-8028;1;9.5285e+05;3109;2777
12;470;155;-7258;-8028;1;9.5286e+05;3111;2778
12;470;155;-7259;-8029;1;9.5286e+05;3114;2779
12;470;155;-7260;-8029;1;9.5286e+05;3116;2780
12;470;155;-7261;-8029;1;9.5286e+05;3119;2780
12;470;155;-7260;-8030;1;9.5286e+05;3123;2781
12;470;155;-7259;-8030;1;9.5287e+05;3124;2782
12;470;155;-7259;-8030;1;9.5287e+05;3123;2783
12;470;155;-7259;-8030;1;9.5287e+05;3121;2784
12;470;155;-7259;-8030;1;9.5287e+05;3121;2784
12;470;155;-7258;-8030;1;9.5287e+05;3122;2784
12;470;155;-7258;-8029;1;9.5288e+05;3124;2785
12;470;155;-7257;-8029;1;9.5288e+05;3124;2786
12;470;155;-7257;-8028;1;9.5288e+05;3123;2788
12;470;155;-7257;-8029;1;9.5288e+05;3125;2789
12;470;155;-7257;-8029;1;9.5288e+05;3127;2790
12;470;155;-7257;-8029;1;9.5289e+05;3130;2791
12;470;155;-7258;-8028;1;9.5289e+05;3130;2793
12;470;155;-7258;-8028;1;9.5289e+05;3130;2794
12;470;155;-7258;-8028;1;9.5289e+05;3131;2795
12;470;155;-7258;-8028;1;9.5289e+05;3131;2796
12;470;155;-7258;-8028;1;9.529e+05;3131;2797
12;470;155;-7258;-8028;1;9.529e+05;3134;2799
12;470;155;-7259;-8028;1;9.529e+05;3136;2800
12;470;155;-7260;-8028;1;9.529e+05;3138;2801
12;470;155;-7261;-8028;1;9.529e+05;3139;2801
12;470;155;-7261;-8029;1;9.5291e+05;3139;2802
12;470;155;-7261;-8029;1;9.5291e+05;3141;2803
12;470;155;-7261;-8029;1;9.5291e+05;3142;2805
12;470;155;-7261;-8028;1;9.5291e+05;3144;2807
12;470;155;-7261;-8028;1;9.5291e+05;3144;2809
12;470;155;-7261;-8028;1;9.5292e+05;3148;2811
12;470;155;-7261;-8028;1;9.5292e+05;3151;2812
12;470;155;-7261;-8027;1;9.5292e+05;3155;2812
12;470;155;-7260;-8027;1;9.5292e+05;3154;2812
12;470;155;-7260;-8027;1;9.5292e+05;3154;2811
12;470;155;-7260;-8029;1;9.5293e+05;3156;2811
12;470;155;-7263;-8031;1;9.5293e+05;3159;2812
12;470;155;-7265;-8033;1;9.5293e+05;3163;2813
12;470;155;-7266;-8034;1;9.5293e+05;3165;2814
12;470;155;-7266;-8033;1;9.5293e+05;3168;2814
12;470;155;-7266;-8034;1;9.5294e+05;3170;2814
12;470;155;-7267;-8035;1;9.5294e+05;3171;2814
12;470;155;-7268;-8037;1;9.5294e+05;3170;2814
12;470;155;-7269;-8037;1;9.5294e+05;3169;2814
12;470;155;-7270;-8037;1;9.5294e+05;3169;2815
12;470;155;-7270;-8037;1;9.5295e+05;3171;2816
12;470;155;-7272;-8038;1;9.5295e+05;3172;2816
12;470;155;-7273;-8038;1;9.5295e+05;3172;2817
12;470;155;-7273;-8038;1;9.5295e+05;3171;2819
12;470;155;-7273;-8038;1;9.5295e+05;3173;2820
12;470;155;-7274;-8039;1;9.5296e+05;3176;2820
12;470;155;-7276;-8039;1;9.5296e+05;3180;2820
12;470;155;-7279;-8039;1;9.5296e+05;3181;2820
12;470;155;-7280;-8039;1;9.5296e+05;3182;2819
12;470;155;-7280;-8038;1;9.5296e+05;3184;2819
12;470;155;-7280;-8038;1;9.5297e+05;3185;2820
12;470;155;-7279;-8038;1;9.5297e+05;3186;2821
12;470;155;-7279;-8038;1;9.5297e+05;3186;2821
12;470;155;-7279;-8038;1;9.5297e+05;3185;2822
12;470;155;-7279;-8038;1;9.5297e+05;3184;2822
12;470;155;-7279;-8038;1;9.5298e+05;3187;2823
12;470;155;-7279;-8037;1;9.5298e+05;3190;2823
12;470;155;-7279;-8037;1;9.5298e+05;3193;2823
12;470;155;-7279;-8036;1;9.5298e+05;3194;2824
12;470;155;-7279;-8036;1;9.5298e+05;3195;2825
12;470;155;-7280;-8037;1;9.5299e+05;3196;2826
12;470;155;-7281;-8037;1;9.5299e+05;3197;2828
12;470;155;-7282;-8037;1;9.5299e+05;3196;2828
12;470;155;-7282;-8037;1;9.5299e+05;3195;2828
12;470;155;-7282;-8037;1;9.5299e+05;3194;2830
12;470;155;-7282;-8038;1;9.53e+05;3195;2831
12;470;155;-7281;-8038;1;9.53e+05;3196;2833
12;470;155;-7280;-8038;1;9.53e+05;3194;2834
12;470;155;-7280;-8038;1;9.53e+05;3193;2833
12;470;155;-7279;-8038;1;9.53e+05;3194;2832
12;470;155;-7280;-8039;1;9.5301e+05;3197;2833
12;470;155;-7280;-8039;1;9.5301e+05;3200;2835
12;470;155;-7279;-8040;1;9.5301e+05;3200;2837
12;470;155;-7279;-8038;1;9.5301e+05;3200;2837
12;470;155;-7279;-8037;1;9.5301e+05;3200;2838
12;470;155;-7279;-8037;1;9.5302e+05;3200;2837
12;470;155;-7278;-8038;1;9.5302e+05;3201;2837
12;470;155;-7278;-8039;1;9.5302e+05;3201;2838
12;470;155;-7279;-8038;1;9.5302e+05;3203;2840
12;470;155;-7279;-8037;1;9.5302e+05;3205;2841
12;470;155;-7280;-8036;1;9.5303e+05;3207;2842
12;470;155;-7279;-8036;1;9.5303e+05;3207;2843
12;470;155;-7279;-8037;1;9.5303e+05;3206;2841
12;470;155;-7278;-8037;1;9.5303e+05;3207;2840
12;470;155;-7278;-8037;1;9.5303e+05;3208;2839
12;470;155;-7277;-8037;1;9.5304e+05;3209;2839
12;470;155;-7274;-8037;1;9.5304e+05;3207;2839
12;470;155;-7272;-8038;1;9.5304e+05;3206;2839
12;470;155;-7272;-8037;1;9.5304e+05;3206;2839
12;470;155;-7272;-8036;1;9.5304e+05;3207;2840
12;470;155;-7268;-8033;1;9.5305e+05;3206;2842
12;470;155;-7263;-8030;1;9.5305e+05;3205;2844
12;470;155;-7260;-8028;1;9.5305e+05;3201;2845
12;470;155;-7259;-8028;1;9.5305e+05;3200;2845
12;470;155;-7258;-8028;1;9.5305e+05;3203;2845
12;470;155;-7257;-8028;1;9.5306e+05;3207;2847
12;470;155;-7257;-8028;1;9.5306e+05;3212;2849
12;470;155;-7256;-8029;1;9.5306e+05;3212;2852
12;470;155;-7255;-8030;1;9.5306e+05;3211;2853
12;470;155;-7255;-8032;1;9.5306e+05;3211;2854
12;470;155;-7256;-8032;1;9.5307e+05;3212;2855
12;470;155;-7258;-8033;1;9.5307e+05;3212;2854
12;470;155;-7259;-8033;1;9.5307e+05;3213;2854
12;470;155;-7261;-8034;1;9.5307e+05;3212;2853
12;470;155;-7262;-8033;1;9.5307e+05;3211;2853
12;470;155;-7263;-8033;1;9.5308e+05;3211;2853
12;470;155;-7265;-8034;1;9.5308e+05;3212;2853
12;470;155;-7267;-8036;1;9.5308e+05;3215;2853
12;470;155;-7268;-8039;1;9.5308e+05;3217;2853
12;470;155;-7269;-8040;1;9.5308e+05;3219;2852
12;470;155;-7267;-8041;1;9.5309e+05;3221;2853
12;470;155;-7265;-8042;1;9.5309e+05;3223;2854
12;470;155;-7264;-8041;1;9.5309e+05;3222;2855
12;470;155;-7264;-8040;1;9.5309e+05;3221;2855
12;470;155;-7264;-8038;1;9.5309e+05;3219;2855
12;470;155;-7263;-8038;1;9.531e+05;3218;2855
12;470;155;-7262;-8040;1;9.531e+05;3218;2855
12;470;155;-7261;-8042;1;9.531e+05;3217;2857
12;470;155;-7260;-8043;1;9.531e+05;3217;2858
12;470;155;-7260;-8043;1;9.531e+05;3220;2859
12;470;155;-7260;-8043;1;9.5311e+05;3222;2860
12;470;155;-7260;-8043;1;9.5311e+05;3225;2859
12;470;155;-7260;-8043;1;9.5311e+05;3226;2858
12;470;155;-7260;-8043;1;9.5311e+05;3225;2857
