25;-5003;-6019;8;8.0746e+06;1205;1051
26;655;525;-5002;-6017;8;8.0746e+06;1206;1050
26;655;525;-5002;-6016;8;8.0746e+06;1207;1049
26;655;525;-5001;-6017;8;8.0746e+06;1199;1048
26;655;525;-5000;-6019;8;8.0746e+06;1190;1048
26;655;525;-4999;-6021;8;8.0746e+06;1181;1047
26;655;525;-5001;-6021;8;8.0746e+06;1180;1047
26;655;525;-5002;-6019;8;8.0746e+06;1181;1047
26;655;525;-5004;-6017;8;8.0746e+06;1181;1047
26;655;525;-5004;-6012;8;8.0746e+06;1180;1044
26;655;525;-5005;-6010;8;8.0746e+06;1181;1042
26;655;525;-5005;-6007;8;8.0746e+06;1185;1039
26;655;525;-5006;-6006;8;8.0746e+06;1189;1037
26;655;525;-5005;-6005;8;8.0746e+06;1188;1033
26;655;525;-5004;-6003;8;8.0746e+06;1186;1030
26;655;525;-5004;-6002;8;8.0746e+06;1184;1030
26;655;525;-5005;-6004;8;8.0746e+06;1182;1031
26;655;525;-5006;-6007;8;8.0746e+06;1179;1032
26;655;525;-5006;-6010;8;8.0746e+06;1175;1033
26;655;525;-5007;-6011;8;8.0746e+06;1172;1033
26;655;525;-5006;-6010;8;8.0746e+06;1171;1032
26;655;525;-5006;-6009;8;8.0746e+06;1170;1030
26;655;525;-5004;-6008;8;8.0746e+06;1169;1029
26;655;525;-5004;-6007;8;8.0746e+06;1170;1027
26;655;525;-5004;-6004;8;8.0746e+06;1170;1026
26;655;525;-5005;-6001;8;8.0746e+06;1169;1025
26;655;525;-5006;-6000;8;8.0746e+06;1168;1023
26;655;525;-5007;-6001;8;8.0746e+06;1167;1020
26;655;525;-5008;-6003;8;8.0746e+06;1164;1016
26;655;525;-5008;-6004;8;8.0746e+06;1161;1017
26;655;525;-5008;-6003;8;8.0746e+06;1158;1018
26;655;525;-5008;-6003;8;8.0746e+06;1155;1018
26;655;525;-5008;-6003;8;8.0746e+06;1152;1018
26;655;525;-5008;-6004;8;8.0747e+06;1147;1018
26;655;525;-5008;-6005;8;8.0747e+06;1145;1016
26;655;525;-5009;-6006;8;8.0747e+06;1146;1012
26;655;525;-5011;-6007;8;8.0747e+06;1150;1008
26;655;525;-5013;-6007;8;8.0747e+06;1154;1006
26;655;525;-5011;-6008;8;8.0747e+06;1154;1004
26;655;525;-5010;-6008;8;8.0747e+06;1152;1003
26;655;525;-5009;-6008;8;8.0747e+06;1150;1003
26;655;525;-5009;-6008;8;8.0747e+06;1149;1005
26;655;525;-5011;-6006;8;8.0747e+06;1144;1006
26;655;525;-5014;-6006;8;8.0747e+06;1140;1007
26;655;525;-5017;-6006;8;8.0747e+06;1135;1006
26;655;525;-5017;-6006;8;8.0747e+06;1135;1003
26;655;525;-5014;-6006;8;8.0747e+06;1135;1001
26;655;525;-5011;-6006;8;8.0747e+06;1134;1000
26;655;525;-5008;-6005;8;8.0747e+06;1135;999
26;655;525;-5008;-6004;8;8.0747e+06;1135;999
26;655;525;-5008;-6003;8;8.0747e+06;1135;998
26;655;525;-5008;-6003;8;8.0747e+06;1136;999
26;655;525;-5009;-6003;8;8.0747e+06;1136;998
26;655;525;-5009;-6003;8;8.0747e+06;1133;997
26;655;525;-5010;-6004;8;8.0747e+06;1131;996
26;655;525;-5011;-6005;8;8.0747e+06;1129;995
26;655;525;-5013;-6004;8;8.0747e+06;1127;994
26;655;525;-5012;-6002;8;8.0747e+06;1125;993
26;655;525;-5011;-6000;8;8.0747e+06;1123;993
26;655;525;-5012;-5999;8;8.0747e+06;1123;990
26;655;525;-5014;-5999;8;8.0747e+06;1124;988
26;655;525;-5016;-5999;8;8.0747e+06;1124;985
26;655;525;-5014;-6000;8;8.0747e+06;1125;984
26;655;525;-5013;-6000;8;8.0747e+06;1127;982
26;655;525;-5011;-6000;8;8.0747e+06;1125;981
26;655;525;-5010;-5999;8;8.0747e+06;1123;981
26;655;525;-5008;-6002;8;8.0747e+06;1121;982
26;655;525;-5008;-6005;8;8.0747e+06;1117;983
26;655;525;-5009;-6008;8;8.0747e+06;1114;983
26;655;525;-5011;-6008;8;8.0747e+06;1109;984
26;655;525;-5012;-6007;8;8.0747e+06;1108;982
26;655;525;-5011;-6002;8;8.0747e+06;1110;981
26;655;525;-5009;-5997;8;8.0747e+06;1113;981
26;655;525;-5008;-5994;8;8.0747e+06;1117;978
26;655;525;-5009;-5997;8;8.0747e+06;1117;973
26;655;525;-5010;-6000;8;8.0747e+06;1117;967
26;655;525;-5011;-6003;8;8.0747e+06;1117;967
26;655;525;-5012;-6003;8;8.0747e+06;1116;967
26;655;525;-5012;-6003;8;8.0747e+06;1114;968
26;655;525;-5013;-6003;8;8.0747e+06;1112;970
26;655;525;-5013;-6003;8;8.0747e+06;1107;971
26;655;525;-5011;-6002;8;8.0747e+06;1105;973
26;655;525;-5009;-6000;8;8.0748e+06;1102;973
26;655;525;-5008;-5998;8;8.0748e+06;1098;973
26;655;525;-5010;-5999;8;8.0748e+06;1097;970
26;655;525;-5013;-6001;8;8.0748e+06;1099;969
26;655;525;-5015;-6003;8;8.0748e+06;1103;968
26;655;525;-5015;-6001;8;8.0748e+06;1107;965
26;655;525;-5011;-5998;8;8.0748e+06;1107;959
26;655;525;-5007;-5995;8;8.0748e+06;1107;952
26;655;525;-5007;-5994;8;8.0748e+06;1107;950
26;655;525;-5011;-5993;8;8.0748e+06;1106;954
26;655;525;-5015;-5994;8;8.0748e+06;1102;959
26;655;525;-5015;-5995;8;8.0748e+06;1098;964
26;655;525;-5014;-5995;8;8.0748e+06;1095;962
26;655;525;-5007;-5997;8;8.0748e+06;1094;958
26;655;525;-4992;-5999;8;8.0748e+06;1093;954
26;655;525;-4969;-6000;8;8.0748e+06;1093;951
26;655;525;-4944;-6000;8;8.0748e+06;1094;950
26;655;525;-4928;-6000;8;8.0748e+06;1094;949
26;655;525;-4921;-6001;8;8.0748e+06;1095;946
26;655;525;-4927;-6002;8;8.0748e+06;1094;944
26;655;525;-4940;-6007;8;8.0748e+06;1090;945
26;655;525;-4954;-6012;8;8.0748e+06;1086;948
26;655;525;-4963;-6014;8;8.0748e+06;1083;951
26;655;525;-4967;-6012;8;8.0748e+06;1081;950
26;655;525;-4967;-6009;8;8.0748e+06;1080;950
26;655;525;-4965;-6007;8;8.0748e+06;1080;951
26;655;525;-4959;-6005;8;8.0748e+06;1078;951
26;655;525;-4956;-6004;8;8.0748e+06;1077;949
26;655;525;-4952;-6005;8;8.0748e+06;1078;945
26;655;525;-4953;-6006;8;8.0748e+06;1081;942
26;655;525;-4953;-6006;8;8.0748e+06;1085;941
26;655;525;-4955;-6004;8;8.0748e+06;1085;941
26;655;525;-4956;-6002;8;8.0748e+06;1084;942
26;655;525;-4957;-6002;8;8.0748e+06;1083;942
26;655;525;-4958;-6002;8;8.0748e+06;1081;941
26;655;525;-4960;-6002;8;8.0748e+06;1080;941
26;655;525;-4962;-6002;8;8.0748e+06;1080;942
26;655;525;-4960;-6001;8;8.0748e+06;1079;944
26;655;525;-4958;-6001;8;8.0748e+06;1079;945
26;655;525;-4957;-6000;8;8.0748e+06;1079;946
26;655;525;-4959;-6001;8;8.0748e+06;1081;946
26;655;525;-4962;-6002;8;8.0748e+06;1083;944
26;655;525;-4961;-6004;8;8.0748e+06;1085;943
26;655;525;-4958;-6003;8;8.0748e+06;1088;942
26;655;525;-4955;-5998;8;8.0748e+06;1089;940
26;655;525;-4953;-5994;8;8.0748e+06;1090;937
26;655;525;-4953;-5991;8;8.0748e+06;1088;932
26;655;525;-4953;-5992;8;8.0748e+06;1085;930
26;655;525;-4954;-5993;8;8.0748e+06;1083;933
26;655;525;-4956;-5993;8;8.0748e+06;1082;938
26;655;525;-4958;-5993;8;8.0748e+06;1082;944
26;655;525;-4960;-5994;8;8.0749e+06;1081;944
26;655;525;-4960;-5995;8;8.0749e+06;1081;941
26;655;525;-4959;-5998;8;8.0749e+06;1082;937
26;655;525;-4958;-6001;8;8.0749e+06;1083;934
26;655;525;-4956;-6001;8;8.0749e+06;1085;934
26;655;525;-4956;-5999;8;8.0749e+06;1086;934
26;655;525;-4956;-5997;8;8.0749e+06;1088;932
26;655;525;-4956;-5997;8;8.0749e+06;1089;930
26;655;525;-4956;-5997;8;8.0749e+06;1090;932
26;655;525;-4955;-5997;8;8.0749e+06;1086;936
26;655;525;-4955;-5997;8;8.0749e+06;1081;941
26;655;525;-4955;-5998;8;8.0749e+06;1074;942
26;655;525;-4957;-5998;8;8.0749e+06;1073;941
26;655;525;-4958;-5999;8;8.0749e+06;1078;941
26;655;525;-4960;-6000;8;8.0749e+06;1084;940
26;655;525;-4960;-6000;8;8.0749e+06;1090;937
26;655;525;-4960;-5999;8;8.0749e+06;1091;932
